unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
71,206,[ 3  4 10],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,195.99999782531577,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",212.30224836657095
71,207,[ 3 10 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,195.00000191565965,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",212.8704812878908
71,208,[ 3  8 13],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,194.00000011428253,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",209.02866679060702
71,209,[0 8 9],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,192.9999983129054,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",210.86888692047287
71,210,[2 4 7],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,192.00000240324928,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",209.33143054815827
71,211,[ 1  7 10],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,191.00000060187216,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",213.4987861962892
71,212,[ 0  5 10],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,189.99999880049506,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",214.5752389690601
71,213,[ 8 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],,189.0000028908389,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",214.7277049244954
71,214,[ 8 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],,188.0000010894618,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",220.1623815381588
71,215,[ 0  7 10],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,186.9999992880847,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",216.36596864272155
71,216,[ 1  6 14],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,186.00000043256807,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",216.89664773453586
71,217,[ 2  7 11],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,184.99999863119095,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",215.98445614259566
71,218,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,183.99999977567433,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",210.9531267469979
71,219,[ 6  7 12],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],,183.0000009201577,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",211.7878068577685
71,220,[ 8  9 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],,181.99999911878058,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",208.3257491277596
71,221,[ 0  7 14],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,181.00000026326396,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",206.2881681286159
71,222,[ 6  9 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],,180.00000140774733,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",204.27474318547672
71,223,[ 6 10 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],,178.9999996063702,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",198.2199982893404
71,224,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,178.0000007508536,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",193.09559148575255
71,225,[ 3  4 13],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,176.99999894947646,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",190.35133390577826
71,226,[ 3  7 12],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,176.00000009395984,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",182.94083625810956
71,227,[ 6 10 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],,175.00000123844322,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",174.97745656812583
71,228,[ 2  9 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,173.9999994370661,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",170.27311768673553
71,229,[ 7  9 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],,173.00000058154947,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",165.3500545558058
71,230,[10 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],,171.99999878017238,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",162.64368074171176
71,231,[ 4 10 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,170.99999992465575,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",158.89443696441407
71,232,[ 1  4 14],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,170.0000010691391,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",157.3687522506109
71,233,[ 0  1 14],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,168.999999267762,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",152.8058794815924
71,234,[0 1 4],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,168.00000041224538,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",149.21171758384367
71,235,[ 2 10 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,166.99999861086826,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",150.05536489394083
71,236,[11 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],,165.99999975535164,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.10486810876642
71,237,[10 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],,165.00000089983502,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",149.52147481419425
71,238,[ 1 11 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,163.9999990984579,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",148.41225818107185
71,239,[ 0  7 13],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,163.00000024294127,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",148.43585452358357
71,240,[ 0  8 13],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,161.9999999144944,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",152.48690170791326
71,241,[ 1 10 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,160.99999958604752,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",150.59459287289235
71,242,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,160.0000007305309,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",148.57651347018157
71,243,[ 7 11 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],,159.00000040208403,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",149.58489919050854
71,244,[ 6  8 14],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],,158.00000007363715,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",152.6205171020836
71,245,[ 4  6 13],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,156.99999974519028,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",154.24248726594865
71,246,[ 6  9 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],,155.99999941674344,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",151.9152810470318
71,247,[ 6  8 12],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],,155.00000056122678,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",157.44010688335985
71,248,[ 6 11 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],,154.00000023277994,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",159.12343637533687
71,249,[ 6  7 13],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],,152.99999990433307,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",159.22295343435448
71,250,[0 3 6],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,151.9999995758862,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",160.07069254466995
71,251,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,151.00000072036957,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",159.75508188952904
71,252,[ 6 10 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],,149.99999965545757,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",155.41773241605705
71,253,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,149.00000006347582,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",149.90829575492018
71,254,[ 1  6 13],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,147.99999973502895,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.74200470690892
71,255,[ 3  5 13],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,147.0000001430472,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.98570985338958
71,256,[ 0  6 10],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,145.99999981460033,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",148.03870539598546
71,257,[ 2  9 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,145.00000022261858,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",147.2159295074483
71,258,[ 2  6 10],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,143.9999998941717,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",149.24555373741293
71,259,[4 5 8],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,142.9999999339574,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",152.8166583851193
71,260,[ 3 13 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,141.9999999737431,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",152.57031669350155
71,261,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,141.0000000135288,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",157.16881375340574
71,262,[ 2 10 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,140.0000000533145,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",151.3779502022348
71,263,[ 4 10 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,139.00000000104203,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",158.29566725327192
71,264,[ 8 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],,138.0000000005523,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",154.50307513888808
71,265,[10 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],,136.99999998855526,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",154.06368531774743
71,266,[2 5 8],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,136.00000002834096,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",156.78842951784685
71,267,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,135.00000006812667,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",154.99730509887996
71,268,[ 2  5 13],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,133.99999992379605,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",153.3279802276646
71,269,[ 3  5 11],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,132.99999996358176,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",154.07771645125348
71,270,[ 1  5 10],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,132.00000000336746,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",149.96892156377055
71,271,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,131.00000004315314,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",148.70002456287685
71,272,[ 2  7 12],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,129.99999971470626,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",147.16885760270486
71,273,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,129.00000012272451,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.11492527647368
71,274,[5 6 7],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,127.99999979427766,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.57644440160286
71,275,[ 5  6 11],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,127.00000020229591,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",147.39609244319513
71,276,[ 2  6 10],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,125.99999987384903,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",143.31184835702214
71,277,[ 1 11 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,124.99999954540216,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.4880892079756
71,278,[ 6  9 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],,124.00000068988554,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",142.39636329305594
71,279,[ 0  8 14],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,123.00000036143867,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",137.8579146533464
71,280,[ 8 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],,122.00000003299179,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",133.12765809137952
71,281,[4 6 7],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,120.99999970454493,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",127.97864525159756
71,282,[ 1 11 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,119.99999937609806,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",124.49435732187841
71,283,[ 5  6 14],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,119.00000052058144,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.10033898708568
71,284,[ 1  2 11],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,118.00000019213456,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",117.35412764471387
71,285,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,116.99999986368769,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",117.55505742397337
71,286,[2 6 7],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,115.99999953524082,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.90572365978296
71,287,[ 2  6 10],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,115.0000006797242,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.20054243159709
71,288,[ 2  6 14],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,114.00000035127732,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",115.61429065684924
71,289,[ 2  3 10],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,112.99999854990021,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.58965934212682
71,290,[10 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],,111.99999969438359,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",117.3901069117884
71,291,[ 1  5 11],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,111.00000083886695,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",116.30176317315623
